timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	endgame
MSG	2016-02-09 12:07:32.734	124681214	startgame
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
MSG	2016-02-09 12:07:32.734	124681214	rewardon
MSG	2016-02-09 12:07:32.734	124681214	endtrial
MSG	2016-02-09 12:07:32.734	124681214	starttrial
MSG	2016-02-09 12:07:32.734	124681214	banditon
MSG	2016-02-09 12:07:32.734	124681214	keypress
